387638	379668
387638	379669
387638	379670
387638	379671
387638	379672
387638	387636
387638	395193
387638	395194
387639	202805
387639	382788
387640	382788
387641	330909
387641	341041
387641	356133
387641	359268
387641	380759
387641	387921
387641	393220
387641	393757
387641	394131
387641	399701
387642	21846
387642	21847
387642	27252
387642	27253
387642	376006
387642	382846
387642	382847
387642	385297
387642	385300
387642	387643
387643	21847
387643	362352
387643	376006
387643	382843
387643	382846
387643	382847
387643	385297
387643	385300
387643	387642
387643	393597
387644	89
387644	593
387644	384903
387645	68144
387645	120983
387645	194252
387645	199432
387645	199434
387645	199435
387645	324520
387645	324521
387645	324522
387645	328115
387646	120983
387646	199432
387646	324520
387646	324521
387646	324522
387646	328114
387646	328115
387646	338068
387646	387182
387647	380773
387647	387196
387647	387197
387647	387198
387647	387199
387647	387200
387648	12392
387648	13213
387648	65827
387648	335069
387649	340103
387649	387650
387649	387651
387650	127907
387650	212241
387650	340103
387650	387649
387650	387651
387650	387652
387651	340103
387651	387649
387651	387650
387651	387652
387652	340103
387652	387650
387652	387651
387653	230174
387653	342312
387654	58635
387654	58636
387654	95870
387654	249294
387654	249561
387654	312788
387654	323076
387654	346215
387654	383391
387654	400001
387655	58630
387655	58636
387655	289777
387655	312788
387655	323076
387655	346215
387655	383391
387655	383474
387655	387654
387655	387656
387656	32033
387656	58630
387656	58632
387656	58636
387656	95870
387656	104149
387656	249294
387656	289777
387656	323076
387656	383474
387657	196598
387657	237711
387657	347961
387658	44698
387658	106975
387658	214399
387658	282360
387658	284346
387658	291232
387658	349074
387658	396301
387658	396302
387659	349074
387660	351278
387662	26858
387662	39039
387662	93599
387662	93601
387662	112047
387662	118416
387662	119127
387662	144956
387662	144959
387662	361824
387663	118178
387663	141183
387663	155164
387663	176727
387663	176728
387663	253857
387663	355240
387663	364374
387663	384141
387664	151944
387664	238943
387664	241738
387664	364374
387664	376860
387664	376861
387664	390962
387666	105161
387666	374416
387666	374417
387666	398624
387667	43947
387667	131284
387667	374416
387667	374417
387668	144856
387668	150496
387668	182974
387668	379702
387668	383966
387668	383967
387668	383969
387668	383970
387668	387669
387668	387670
387669	144849
387669	144853
387669	178362
387669	179293
387669	383966
387669	383967
387669	383969
387669	383970
387669	387668
387669	387670
387670	179293
387670	208502
387670	383966
387670	383967
387670	383969
387670	383970
387670	387668
387670	387669
387670	387671
387671	75474
387671	144853
387671	179293
387671	208502
387671	305831
387671	341004
387671	383966
387671	383967
387671	383969
387671	387670
387672	375911
387672	384116
387672	384117
387672	384118
387672	384119
387672	384121
387673	375911
387673	384117
387676	60967
387676	86170
387676	87984
387676	137988
387676	149879
387676	188167
387676	207101
387676	327452
387676	387677
387676	387678
387677	60967
387677	129016
387677	142686
387677	188167
387677	207101
387677	215457
387677	307760
387677	327452
387677	387676
387677	387678
387678	97750
387678	327452
387678	387676
387678	387677
387679	8067
387679	10006
387679	10008
387679	13605
387679	39631
387679	83243
387679	332762
387679	395573
387680	102775
387680	150528
387680	179871
387680	227761
387680	244052
387680	249334
387680	250139
387680	251991
387680	278403
387680	333323
387681	148515
387681	225799
387681	270073
387681	292368
387681	332623
387681	333323
387681	378064
387681	400002
387681	400003
387681	400004
387682	340463
387683	938
387683	340928
387684	84497
387684	177976
387684	253562
387684	341244
387688	359053
387688	401895
387690	68193
387690	185897
387690	194783
387690	207899
387690	232781
387690	247519
387690	250337
387690	255278
387690	363658
387690	387693
387691	133763
387691	189798
387691	192333
387691	196507
387691	207390
387691	232788
387691	232789
387691	266425
387691	363658
387691	393931
387692	363658
387692	397789
387693	147545
387693	182389
387693	185897
387693	194775
387693	194781
387693	194783
387693	290723
387693	293514
387693	363658
387693	387690
387694	374907
387694	383132
387694	387695
387695	374907
387695	383132
387695	387694
387696	21042
387696	21043
387696	21044
387696	27216
387696	109578
387696	152642
387696	392262
387696	392263
387696	392264
387696	392265
387698	345523
387699	55528
387699	72919
387699	72926
387699	108842
387699	312268
387699	347610
387699	347612
387699	347613
387699	383910
387699	391904
387700	355654
387701	185616
387701	249851
387701	260303
387701	262408
387701	308500
387701	329067
387701	338800
387701	348215
387701	355823
387701	388798
387702	123052
387702	136814
387702	143307
387702	143308
387702	153246
387702	153247
387702	357630
387702	361323
387702	393128
387702	393129
387703	91451
387703	362194
387703	385940
387703	402634
387703	402635
387703	402636
387703	402637
387703	402638
387703	402639
387703	402640
387704	364883
387705	22560
387705	26427
387705	104911
387705	130676
387705	348582
387705	363474
387705	365568
387705	365569
387705	365570
387705	400434
387706	1666
387706	3535
387706	3950
387706	3951
387706	16224
387706	35735
387706	42835
387706	132368
387706	364094
387706	366166
387707	51006
387707	70836
387707	70837
387707	70839
387707	70840
387707	76407
387707	76408
387707	127390
387707	366900
387707	399407
387708	16671
387708	19095
387708	19097
387708	21386
387708	21388
387708	22920
387708	29094
387708	36527
387708	129730
387708	402641
387709	106406
387709	182057
387709	205207
387709	312156
387709	346844
387709	349007
387709	371571
387709	374596
387709	381770
387709	385593
387710	182056
387710	188464
387710	263668
387710	349007
387710	371571
387710	372903
387710	374596
387710	385593
387710	386798
387710	402026
387711	376597
387711	376598
387712	33349
387712	89334
387712	127894
387712	143260
387712	377969
387713	145585
387713	185616
387713	191087
387713	213468
387713	216493
387713	222279
387713	222280
387713	252942
387713	378622
387713	387714
387714	191087
387714	191088
387714	216493
387714	222279
387714	378622
387714	387713
387715	345657
387715	381418
387715	387716
387715	387717
387715	387718
387716	381418
387716	387715
387716	387717
387717	381418
387717	387715
387717	387716
387717	387718
387717	395365
387717	395366
387718	381418
387718	387715
387718	387717
387719	371934
387719	383545
387719	383546
387719	387720
387719	387721
387720	383545
387720	383546
387720	387719
387720	387721
387721	383545
387721	383546
387721	387719
387721	387720
387721	392082
387722	65023
387722	169067
387722	180286
387722	211549
387722	211557
387722	216088
387722	233659
387722	233662
387722	265960
387722	288347
387724	32910
387724	32914
387724	32933
387724	39256
387724	54844
387724	109400
387724	337276
387725	128039
387725	346030
387727	10571
387727	18400
387727	18406
387727	98183
387727	99489
387727	133736
387727	302080
387727	349662
387728	608
387728	18406
387728	65707
387728	68630
387728	349662
387728	392828
387729	299218
387729	352756
387730	177869
387730	352756
387730	398647
387731	80088
387731	80636
387731	80637
387731	88601
387731	90427
387731	95442
387731	308483
387731	353831
387731	361179
387731	395067
387732	313655
387732	358909
387732	358910
387733	21852
387733	23786
387733	58631
387733	88020
387733	88022
387733	249294
387733	297791
387733	392608
387733	392609
387733	392610
387734	56545
387734	387735
387734	388075
387734	388076
387734	388077
387734	388078
387734	388079
387734	393674
387734	393675
387734	393676
387735	24591
387735	56545
387735	387734
387735	388074
387735	388075
387735	388076
387735	388077
387735	388078
387735	388079
387735	388080
387736	113227
387736	170461
387736	304089
387736	374794
387737	141177
387737	324789
387737	375969
387737	387738
387738	141177
387738	324789
387738	375969
387738	387737
387739	224944
387739	270958
387739	287074
387739	287078
387739	303365
387739	303367
387739	305541
387739	354623
387739	377996
387739	387740
387741	232559
387741	287076
387741	303365
387741	303367
387741	305541
387741	354623
387741	377996
387743	13071
387743	84274
387743	121630
387743	193211
387743	379419
387743	387744
387743	390589
387743	390590
387743	390591
387743	390592
387744	121630
387744	193211
387744	379419
387744	387743
387744	390589
387744	390590
387744	390591
387744	390592
387745	35890
387745	35891
387745	169755
387745	286977
387745	303075
387745	310664
387745	326064
387745	382278
387745	382279
387745	387746
387746	35891
387746	110445
387746	223189
387746	251033
387746	303075
387746	382278
387746	382279
387746	387745
387746	402501
387746	402502
387747	35890
387747	35891
387747	35892
387747	35893
387747	39368
387747	286977
387747	303075
387747	327105
387747	382278
387747	382279
387748	329057
387749	238313
387749	329353
387749	387750
387749	387751
387749	387752
387749	387753
387749	387754
387749	387756
387749	387757
387749	390971
387750	122419
387750	238313
387750	329353
387750	387749
387750	387751
387750	387752
387750	387753
387750	387754
387750	387756
387751	238313
387751	329353
387751	387749
387751	387750
387751	387752
387751	387754
387751	387756
387752	238313
387752	329353
387752	387749
387752	387750
387752	387751
387752	387754
387752	387756
387753	122419
387753	194952
387753	238313
387753	329353
387753	387749
387753	387750
387753	387755
387753	387757
387753	390971
387753	390972
387755	194952
387755	329353
387755	387753
387755	387757
387755	390971
387755	390972
387756	238313
387756	329353
387756	387749
387756	387750
387756	387751
387756	387752
387756	387754
387757	122419
387757	329353
387757	387749
387757	387753
387757	387755
387757	390971
387757	390972
387757	403080
387757	403081
387758	257723
387758	321473
387758	321474
387758	321475
387758	321476
387758	321478
387758	335131
387758	343122
387758	355193
387758	399500
387761	169444
387761	252384
387761	273280
387761	342218
387761	352863
387762	360950
387763	341442
387763	341443
387763	341450
387763	349756
387763	349757
387763	364354
387763	373731
387764	362429
387764	365980
387764	398648
387765	368147
387765	368150
387765	368262
387765	374278
387765	374279
387765	381062
387765	381445
387765	385520
387765	385521
387765	387766
387766	368145
387766	368147
387766	368150
387766	368262
387766	381445
387766	385520
387766	385521
387766	387765
387766	387768
387766	399154
387767	368144
387767	368145
387767	374278
387767	385521
387767	387768
387767	393723
387767	393724
387767	393726
387767	393727
387767	393728
387768	368262
387768	374278
387768	374279
387768	381445
387768	385520
387768	385521
387768	387766
387768	387767
387768	390473
387768	397603
387769	349714
387769	368932
387770	73402
387770	142046
387770	214229
387770	322813
387770	368932
387770	387771
387770	390610
387771	142046
387771	368932
387771	387770
387771	387772
387772	142046
387772	368932
387772	387771
387773	366355
387773	369865
387773	370392
387774	53206
387774	64526
387774	65243
387774	98017
387774	98018
387774	98019
387774	98020
387774	98021
387774	371282
387774	401889
387775	109049
387775	377008
387776	90445
387776	90447
387776	144855
387776	150498
387776	169177
387776	265698
387776	287665
387776	305833
387776	340366
387776	373161
387777	381980
387779	93215
387779	94942
387779	208763
387779	208765
387779	208766
387779	284060
387779	295132
387779	331609
387779	357321
387779	397914
387780	28807
387780	36942
387780	37805
387780	38951
387780	49365
387780	107245
387780	167200
387780	167203
387780	385888
387780	389285
387781	328127
387782	25910
387782	72564
387782	144282
387782	179647
387782	328127
387782	390785
387783	86881
387783	104283
387783	124491
387783	144777
387783	169805
387783	271869
387783	301622
387783	330884
387783	403226
387784	45822
387784	45823
387784	45825
387784	45827
387784	111801
387784	196067
387784	334083
387785	248898
387785	302606
387785	302607
387785	312047
387785	314030
387785	314031
387785	314032
387785	316024
387785	316025
387785	336130
387786	259174
387786	347507
387786	347510
387786	347511
387786	354914
387786	355686
387786	364868
387786	370705
387786	370706
387786	397207
387787	257828
387787	332947
387787	353510
387787	353511
387787	353513
387787	353514
387787	357108
387787	388764
387787	393706
387787	399883
387788	7575
387788	21398
387788	21638
387788	37129
387788	158843
387788	355424
387788	387789
387788	387790
387788	394280
387788	394281
387789	7575
387789	37129
387789	50848
387789	60003
387789	74747
387789	355424
387789	387788
387789	387790
387789	394280
387789	394281
387790	16037
387790	21398
387790	21637
387790	37129
387790	355424
387790	387788
387790	387789
387790	389690
387790	394280
387790	394281
387792	131288
387792	141183
387792	171089
387792	185754
387792	191262
387792	191263
387792	360379
387792	402813
387793	21988
387793	47435
387793	202504
387793	221251
387793	364548
387793	393494
