326059	4459
326059	4460
326059	5934
326059	16312
326059	47437
326059	218165
326059	297417
326060	88633
326060	192660
326060	218733
326060	218734
326060	242927
326060	263705
326060	299289
326060	299290
326060	326061
326060	326062
326061	150765
326061	150766
326061	216603
326061	218732
326061	218734
326061	218738
326061	242927
326061	299290
326061	326060
326061	326062
326062	150765
326062	192660
326062	218732
326062	218733
326062	218734
326062	218738
326062	242927
326062	299290
326062	326060
326062	326061
326063	35890
326063	35892
326063	286977
326063	303075
326063	326064
326063	326065
326063	342140
326063	346686
326063	346687
326063	346688
326064	35890
326064	35891
326064	35892
326064	35893
326064	39368
326064	39369
326064	169759
326064	286977
326064	303075
326064	326063
326065	35890
326065	35892
326065	39368
326065	303075
326065	326063
326065	326064
326065	342140
326065	346686
326065	346687
326065	346688
326066	304550
326067	304550
326067	333638
326068	304550
326069	252963
326069	252964
326069	253500
326069	253501
326069	262007
326069	262008
326069	262009
326069	326383
326069	326384
326069	326385
326070	302680
326070	305294
326070	310166
326070	315697
326070	326071
326070	326072
326070	326073
326070	326075
326070	326076
326070	361194
326071	302680
326071	305294
326071	310166
326071	315697
326071	326070
326071	326072
326071	326073
326071	326075
326071	361194
326071	375133
326072	302680
326072	305294
326072	310166
326072	315697
326072	326070
326072	326071
326072	326074
326072	326075
326072	326076
326072	361194
326073	95032
326073	302680
326073	305294
326073	310166
326073	326070
326073	326071
326073	326072
326073	326075
326073	326076
326073	375133
326074	302680
326074	305294
326074	310166
326074	326070
326074	326072
326074	359482
326074	359483
326074	359484
326074	359485
326074	359486
326075	302680
326075	305294
326075	310166
326075	326070
326075	326071
326075	326072
326075	326073
326075	326076
326075	333996
326076	12379
326076	302680
326076	305294
326076	315697
326076	326070
326076	326071
326076	326072
326076	326073
326076	326075
326076	361194
326077	34959
326077	272274
326077	306682
326077	317380
326077	381984
326077	381985
326077	381986
326078	237132
326078	306682
326078	338738
326078	340658
326078	340659
326079	101287
326079	306682
326079	382399
326080	56484
326080	87280
326080	133060
326080	307143
326080	326081
326080	326082
326080	326083
326080	326084
326080	326085
326080	326086
326081	87280
326081	307143
326081	326080
326081	326082
326081	326083
326081	326084
326081	326085
326081	326086
326081	354894
326082	56484
326082	87280
326082	307143
326082	326080
326082	326081
326082	326083
326082	326084
326082	326085
326082	326086
326083	56484
326083	87280
326083	307143
326083	326080
326083	326081
326083	326082
326083	326084
326083	326085
326083	326086
326083	354894
326084	56484
326084	87280
326084	307143
326084	326080
326084	326081
326084	326082
326084	326083
326084	326085
326084	326086
326085	56484
326085	307143
326085	326080
326085	326081
326085	326082
326085	326083
326085	326084
326085	326086
326085	343560
326085	343561
326086	56484
326086	87280
326086	307143
326086	326080
326086	326081
326086	326082
326086	326083
326086	326084
326086	326085
326087	186877
326087	269937
326087	269939
326087	312325
326087	312326
326088	30286
326088	43734
326088	43735
326088	46602
326088	167991
326088	198180
326088	313313
326088	324570
326088	369677
326089	95249
326089	97621
326089	97623
326089	101792
326089	119183
326089	121892
326089	121893
326089	121894
326089	315319
326090	97621
326090	315319
326090	349654
326090	383044
326090	383045
326091	48243
326091	87698
326091	167410
326091	191524
326091	191526
326091	272005
326091	286508
326091	352939
326091	352940
326091	352941
326092	24593
326092	37216
326092	37218
326092	316859
326092	324618
326092	326093
326092	326094
326092	326095
326092	326096
326092	326097
326093	24593
326093	37216
326093	37218
326093	51365
326093	316859
326093	324618
326093	326092
326093	326094
326093	326096
326093	359282
326094	24593
326094	37216
326094	37218
326094	51365
326094	316859
326094	324618
326094	326095
326094	326096
326094	326097
326094	359282
326095	24593
326095	37216
326095	37221
326095	316859
326095	324618
326095	326092
326095	326094
326095	326096
326095	326097
326095	359282
326096	24593
326096	37216
326096	37218
326096	316859
326096	324618
326096	326092
326096	326094
326096	326095
326096	326097
326096	359282
326097	24593
326097	37216
326097	37218
326097	316859
326097	324618
326097	326092
326097	326094
326097	326095
326097	326096
326097	359282
326098	140351
326098	174317
326098	174320
326098	174321
326098	174324
326098	174325
326098	186267
326098	193639
326098	317230
326098	317231
326099	593
326099	317634
326100	25790
326100	257882
326100	324461
326100	326101
326100	326102
326100	326103
326100	326104
326100	326105
326100	326106
326100	326107
326101	85350
326101	257882
326101	324461
326101	326100
326101	326102
326101	326103
326101	326104
326101	326105
326101	326106
326101	326107
326102	85350
326102	257882
326102	324461
326102	326100
326102	326101
326102	326103
326102	326104
326102	326105
326102	326106
326102	326107
326103	107689
326103	257882
326103	324461
326103	326100
326103	326101
326103	326102
326103	326104
326103	326105
326103	326106
326103	326107
326104	85349
326104	107692
326104	324461
326104	326100
326104	326101
326104	326102
326104	326103
326104	326105
326104	326106
326104	326107
326105	257882
326105	257884
326105	324461
326105	326100
326105	326101
326105	326102
326105	326103
326105	326104
326105	326106
326105	326107
326106	107692
326106	201052
326106	324461
326106	326100
326106	326101
326106	326102
326106	326103
326106	326104
326106	326105
326106	326107
326107	85350
326107	87003
326107	324461
326107	326100
326107	326101
326107	326102
326107	326103
326107	326104
326107	326105
326107	326106
326108	73567
326108	76573
326108	116451
326108	133285
326108	145316
326108	145317
326108	160937
326108	230524
326108	241499
326108	340423
326109	134397
326109	237547
326109	326111
326110	134397
326111	134397
326111	164961
326111	231677
326111	320816
326111	326109
326111	379500
326111	379501
326111	379502
326112	134397
326112	381756
326113	88428
326113	94879
326113	136882
326114	30076
326114	30809
326114	49984
326114	60030
326114	63861
326114	101992
326114	120696
326114	139422
326114	367581
326114	367582
326115	13782
326115	21483
326115	62970
326115	74716
326115	82887
326115	82888
326115	82889
326115	82890
326115	91418
326115	145616
326116	5780
326116	5784
326116	155881
326117	21786
326117	21795
326117	25545
326117	25547
326117	56509
326117	82812
326117	114408
326117	138932
326117	157793
326117	157794
326118	158183
326118	326120
326120	158183
326120	326118
326121	158183
326122	162492
326122	251116
326123	163065
326124	130114
326124	164099
326124	234792
326125	26904
326125	166191
326125	369305
326125	369306
326126	76847
326126	129953
326126	132779
326126	153458
326126	166191
326126	178377
326126	189261
326126	192688
326126	205020
326126	325905
326127	167973
326127	200949
326127	326128
326128	167973
326128	326127
326129	63987
326129	83778
326129	159768
326129	165263
326129	331957
326129	331958
326129	331959
326129	331960
326129	331961
326129	348433
326130	26765
326130	32116
326130	171542
326130	171543
326130	291000
326130	301133
326130	301543
326131	29662
326131	31713
326131	69411
326131	70971
326131	98194
326131	172623
326132	35970
326132	54555
326132	54556
326132	174202
326132	174205
326132	177786
326132	277850
326132	279624
326132	293183
326132	320162
326133	166579
326133	182059
326134	47627
326134	53002
326134	71862
326134	73288
326134	73293
326134	121296
326134	121300
326134	219103
326134	326135
326134	366272
326135	183547
326135	326134
326135	366272
326135	370041
326136	185451
326137	81960
326137	127731
326137	147540
326137	193958
326137	210659
326137	221536
326137	319200
326137	334804
326137	334805
326137	334806
326138	195149
326138	219078
326139	10999
326139	33186
326139	204977
326140	83979
326140	88862
326140	88863
326140	206550
326141	22712
326141	51010
326141	110093
326141	110095
326141	110096
326141	212540
326141	269086
326141	326142
326141	326143
326141	353734
326142	977
326142	179022
326142	212540
326142	326141
326142	326143
326142	375609
326143	22712
326143	47592
326143	49142
326143	58104
326143	58107
326143	87245
326143	184519
326143	212540
326143	326141
326143	326142
326144	75743
326144	137203
326144	137208
326144	146302
326144	187537
326144	215997
326144	218705
326144	218710
326144	252959
326144	307595
326145	137203
326145	215997
326146	161389
326146	218219
326146	218221
326146	218222
326146	326147
326146	326148
326146	348294
326146	348295
326146	348296
326146	348297
326147	161389
326147	193309
326147	218219
326147	218221
326147	218222
326147	326146
326147	326148
326147	348294
326147	348296
326147	348297
326148	116469
326148	205768
326148	205771
326148	218221
326148	287984
326148	326146
326148	326147
326148	348294
326148	348297
326148	359351
326149	121143
326149	161494
326149	218488
326149	239218
326149	242199
326149	257174
326150	10999
326150	144404
326150	218724
326150	378215
326151	222192
326152	125884
326152	125889
326152	131909
326152	131915
326152	231469
326152	232873
326152	281557
326152	351314
326152	380657
326152	380658
326153	32916
326153	64864
326153	64869
326153	78107
326153	95398
326153	116778
326153	172679
326153	235140
326153	326154
326153	326155
326154	64851
326154	64864
326154	64867
326154	64869
326154	78107
326154	95398
326154	116778
326154	235140
326154	326153
326154	326155
326155	58318
326155	64851
326155	64864
326155	64869
326155	78107
326155	183429
326155	235140
326155	326153
326155	326154
326155	376147
326156	111848
326156	237232
326157	127464
326157	127465
326157	181112
326157	243871
326157	256835
326157	267373
326157	284304
326157	293572
326157	293574
326157	311173
326158	47200
326158	49493
326158	103667
326158	110137
326158	128994
326158	245013
326159	109862
326159	168884
326159	245454
326159	245455
326159	326160
326159	343783
326159	344462
326159	344463
326159	344464
326159	344465
326160	124852
326160	168884
326160	245454
326160	326159
326160	335962
326160	343783
326160	344462
326160	344463
326160	344464
326160	344465
326161	159607
326161	159609
326161	159644
326161	159646
326161	159649
326161	159650
326161	163261
326161	246268
326161	290707
326161	334890
326162	249534
326163	132101
326163	132102
326163	132103
326163	132104
326163	139517
326163	139518
326163	171733
326163	171734
326163	250729
326163	250730
326164	81960
326164	92762
326164	126193
326164	126194
326164	126848
326164	161336
326164	251198
326164	283604
326164	295740
326164	366520
326165	259368
326165	259372
326165	273022
326165	312010
326165	312012
326165	312014
326165	326166
326165	332424
326165	343218
326165	357823
326166	139853
326166	259372
326166	273022
326166	312010
326166	312012
326166	312014
326166	326165
326166	332424
326166	357823
326166	373074
326167	125702
326167	260826
326168	263534
326168	263535
326168	263536
326168	263740
326168	278823
326168	326178
326168	326180
326168	326181
326168	357824
326168	357825
326169	2612
326169	32915
326169	95576
326169	117780
326169	265922
326170	21045
326170	27204
326170	27208
326170	27210
326170	27218
326170	27585
326170	41404
326170	107842
326170	150230
326170	150234
326171	126426
326171	157891
326171	268139
326171	326170
326171	370091
326172	216860
326172	268828
326172	268831
326172	268833
326172	296333
326172	325087
326172	326173
326172	326174
326172	344617
326172	344618
326173	216860
326173	268831
326173	268833
326173	296333
326173	315795
326173	326172
326173	340368
326173	340369
326173	344617
326173	344618
326174	74649
326174	216860
326174	268831
326174	268833
326174	296332
326174	296333
326174	315795
326174	326172
326174	326173
326175	71886
326175	71901
326175	72263
326175	72264
326175	74809
326175	77034
326175	100506
326175	108178
326175	271435
326175	271436
326176	114870
326176	231196
326176	247232
326176	273543
326176	286016
326176	295289
326176	335253
326176	339480
326176	350446
326177	15507
326177	23375
326177	29894
326177	264456
326177	273543
326177	295289
326178	59363
326178	61842
326178	61844
326178	263534
326178	263536
326178	263740
326178	278823
326178	326168
326178	326181
326178	326182
326179	8332
326179	11972
326179	16498
326179	17596
326179	61845
326179	263534
326179	263740
326179	278823
326179	326182
326179	377880
326180	8332
326180	9946
326180	104895
326180	278823
326180	326168
326180	326178
326180	326181
326180	357824
326180	357825
326180	357826
326181	8332
326181	9946
326181	71141
326181	263740
326181	278823
326181	326168
326181	326178
326181	326180
326181	357824
326181	357825
326182	61845
326182	263534
326182	263535
326182	263536
326182	263740
326182	278823
326182	326168
326182	326178
326182	326179
326182	377880
326183	277071
326183	278845
326183	278846
326183	278847
326183	326184
326183	326185
326183	326186
326183	326187
326183	326188
326183	326189
326184	277071
326184	278845
