397807	376186
397808	115871
397808	170733
397808	176270
397808	204108
397808	204109
397808	204110
397808	204111
397808	227539
397808	320488
397808	376403
397809	21567
397809	171879
397809	253550
397810	43947
397810	102120
397810	219422
397810	377943
397812	56747
397812	56748
397812	56749
397812	56750
397812	56752
397812	56753
397812	73893
397812	98239
397812	107541
397812	114410
397813	78426
397813	119715
397813	119716
397813	119719
397813	156416
397813	347994
397813	383127
397813	387085
397813	397814
397813	401565
397814	78426
397814	119715
397814	119716
397814	119717
397814	119719
397814	338192
397814	347995
397814	387085
397814	397813
397814	401565
397815	50640
397815	129702
397815	355027
397815	369274
397815	372306
397815	391423
397815	394416
397815	405906
397815	405907
397815	405908
397816	3430
397816	4090
397816	15814
397816	17713
397816	22499
397816	46565
397816	78065
397816	396270
397816	397817
397816	400527
397817	396270
397817	397816
397818	366159
397819	369643
397819	369644
397819	369645
397819	369646
397819	369647
397819	369648
397819	369650
397819	369651
397819	397820
397819	397821
397820	369643
397820	369644
397820	369645
397820	369646
397820	369647
397820	369648
397820	369650
397820	369651
397820	397819
397820	397821
397821	369643
397821	369644
397821	369646
397821	369648
397821	369650
397821	397819
397821	397820
397821	397822
397821	397823
397821	399040
397822	369643
397822	369644
397822	369645
397822	369646
397822	369647
397822	369648
397822	369650
397822	397821
397822	397823
397822	399040
397823	369643
397823	369644
397823	369645
397823	369646
397823	369647
397823	369648
397823	369650
397823	397821
397823	397822
397823	399040
397824	321707
397824	365649
397824	365650
397824	368844
397824	368845
397824	368846
397824	370072
397824	370074
397824	370075
397824	402715
397825	582
397825	971
397825	2402
397825	10669
397825	16725
397825	16726
397825	18735
397825	18741
397825	40677
397825	372716
397826	2263
397826	2625
397826	5776
397826	5778
397826	5779
397826	6534
397826	374295
397826	397827
397826	397828
397826	397829
397827	2263
397827	2624
397827	2626
397827	3183
397827	6065
397827	374295
397827	397826
397827	397828
397827	397829
397827	397830
397828	2624
397828	2626
397828	3179
397828	4443
397828	6065
397828	6534
397828	374295
397828	397826
397828	397827
397828	397829
397829	2008
397829	2899
397829	374295
397829	397826
397829	397827
397829	397828
397829	403154
397830	2624
397830	2626
397830	399594
397830	399595
397830	399596
397830	399597
397830	399598
397830	399599
397830	399600
397830	399601
397831	80087
397831	80088
397831	80633
397831	90427
397831	103834
397831	180009
397831	215846
397831	271409
397831	317306
397831	350765
397832	53
397832	88
397832	120
397832	634
397832	1196
397832	1667
397832	4054
397832	38976
397832	338829
397832	386018
397833	360494
397833	360498
397833	372825
397833	372828
397833	375817
397833	375818
397833	375819
397833	384789
397833	389723
397833	397834
397834	369558
397834	372825
397834	372828
397834	375819
397834	375820
397834	386050
397834	386051
397834	389723
397834	397833
397834	397835
397835	364326
397835	369558
397835	372828
397835	375818
397835	375820
397835	386050
397835	389723
397835	390336
397835	397833
397835	397834
397836	342858
397836	364738
397836	366565
397836	375624
397836	383591
397836	385876
397836	391929
397836	393545
397836	395551
397836	399963
397837	8150
397837	17580
397837	17581
397837	17582
397837	17584
397837	17585
397837	17586
397837	17588
397837	19435
397837	19436
397838	281524
397838	328262
397838	391929
397838	397837
397839	397280
397839	397281
397839	397282
397839	397283
397839	397284
397839	397285
397839	397286
397839	397840
397839	397841
397839	397842
397840	397280
397840	397281
397840	397282
397840	397283
397840	397284
397840	397285
397840	397286
397840	397839
397840	397841
397840	397842
397841	394756
397841	397281
397841	397282
397841	397283
397841	397284
397841	397285
397841	397286
397841	397839
397841	397840
397841	397842
397842	397280
397842	397281
397842	397282
397842	397283
397842	397284
397842	397285
397842	397286
397842	397839
397842	397840
397842	397841
397843	80430
397843	90974
397843	119846
397843	139482
397843	162735
397843	167032
397843	174015
397843	181050
397843	186311
397843	366061
397844	32647
397844	46031
397844	52352
397844	52353
397844	52354
397844	66061
397844	67235
397844	73399
397844	371664
397844	377482
397845	118207
397845	377508
397845	387278
397845	397846
397845	397847
397845	397848
397845	399633
397846	46283
397846	86198
397846	123216
397846	377508
397846	387278
397846	397845
397846	397847
397846	397848
397846	399633
397846	399634
397847	377508
397847	387278
397847	397845
397847	397846
397847	397848
397848	377508
397848	387278
397848	397845
397848	397846
397848	397847
397849	253077
397849	367067
397849	372838
397849	372841
397849	372842
397849	372843
397849	373476
397849	377802
397849	382178
397849	382179
397850	266626
397850	281151
397850	311438
397850	318382
397850	336635
397850	357752
397850	364681
397850	377860
397850	377861
397850	404528
397851	378026
397852	379038
397853	382015
397854	92164
397854	385301
397854	405615
397854	405616
397856	387973
397856	403091
397856	403092
397856	403093
397856	403094
397856	403095
397856	403096
397856	403097
397856	403098
397856	403099
397857	593
397857	391394
397859	322783
397859	382180
397859	391775
397859	391778
397859	397858
397859	398184
397860	56948
397860	76658
397860	397357
397861	34051
397861	189964
397861	370660
397861	397862
397861	405841
397862	370660
397862	397861
397865	384747
397865	397866
397866	384747
397866	397865
397868	391835
397868	399629
397869	393296
397869	397870
397870	393296
397870	397869
397870	406031
397871	397732
397871	397872
397871	397876
397871	399468
397871	399469
397871	399470
397871	399471
397871	399472
397871	399702
397871	401385
397872	397732
397872	397871
397872	397876
397872	399467
397872	399468
397872	399469
397872	399471
397872	399472
397872	399702
397872	401385
397873	397871
397873	397874
397873	397875
397873	397876
397873	399467
397873	399468
397873	399469
397873	399470
397873	399472
397873	399702
397874	397871
397874	397873
397874	397875
397874	397876
397874	399467
397874	399468
397874	399469
397874	399470
397874	399471
397874	399472
397875	397871
397875	397873
397875	397874
397875	397876
397875	399467
397875	399468
397875	399469
397875	399470
397875	399471
397875	399472
397876	397732
397876	397871
397876	397872
397876	399468
397876	399469
397876	399470
397876	399471
397876	399472
397876	399702
397876	401385
397877	395878
397877	395879
397877	395880
397877	395881
397877	396969
397877	396970
397877	396971
397877	397878
397877	403428
397877	403429
397878	395878
397878	395879
397878	395880
397878	395881
397878	395885
397878	396969
397878	396970
397878	396971
397878	397877
397878	397879
397879	395878
397879	395879
397879	395880
397879	395881
397879	395885
397879	396969
397879	396970
397879	396971
397879	397877
397879	397878
397881	42386
397881	44034
397881	67675
397881	67677
397881	75902
397881	115133
397881	186287
397881	231280
397881	373728
397881	375368
397882	41250
397882	67675
397882	75902
397882	99991
397882	115133
397882	130548
397882	231280
397882	249886
397882	259204
397882	375368
397883	246931
397883	382780
397883	401291
397884	9003
397884	20096
397884	46944
397884	88680
397884	268055
397885	15270
397885	21851
397885	66829
397885	150214
397885	171197
397885	171199
397885	284836
397885	372448
397885	396914
397885	396915
397886	213636
397886	321087
397886	322038
397886	322039
397886	322041
397886	345541
397886	345542
397886	345543
397886	365560
397886	395564
397887	26728
397887	50985
397887	396473
397887	405600
397888	395198
397888	397663
397888	397664
397888	397665
397888	397667
397888	397669
397888	397670
397888	397671
397888	397889
397888	398466
397889	395198
397889	395199
397889	397663
397889	397664
397889	397667
397889	397669
397889	397670
397889	397671
397889	397888
397889	399008
397890	24591
397890	56545
397890	82553
397890	82554
397890	88023
397890	147100
397890	387071
397890	397713
397890	403923
397890	403924
397891	215653
397891	250687
397891	286068
397891	327480
397891	365410
397891	366932
397891	367494
397891	367495
397891	367780
397891	384418
397892	15270
397892	21846
397892	396568
397892	396909
397892	396910
397892	396913
397892	396914
397892	402112
397892	403608
397892	404349
397893	89
397893	366687
397894	95373
397894	117636
397894	119908
397894	136810
397894	277542
397894	277545
397894	366772
397894	397896
397894	401537
397894	401538
397895	102834
397895	136270
397895	163140
397895	175820
397895	175822
397895	225500
397895	299480
397895	366772
397895	397896
397895	400733
397896	107241
397896	136810
397896	136812
397896	227451
397896	299489
397896	397894
397896	397895
397896	400733
397896	401537
397896	401538
397897	366772
397898	1843
397898	2058
397898	367360
397898	402671
397899	89
397899	372957
397899	372959
397899	404808
397900	168
397900	646
397900	648
397900	652
397900	1418
397900	1422
397900	1425
397900	186074
397900	385512
397900	385513
397901	94008
397901	240949
397901	388450
397903	10046
397903	34742
397903	335537
397903	384686
397903	389357
397903	390425
397903	392255
397903	392256
397904	392507
397904	404401
397905	369643
397905	369646
397905	369648
397905	369651
397905	395878
397905	395879
397905	395880
397905	395881
397905	396969
397905	396970
397906	47182
397906	66987
397906	107082
397906	135150
397906	371711
397907	44018
397907	202572
397907	215883
397907	371711
397908	51548
397908	64108
397908	78660
397908	86154
397908	96884
397908	107518
397908	128051
397908	236368
397908	379923
397908	403751
397909	56545
397909	380763
397909	397910
397909	397911
397909	402782
397909	402783
397909	402784
397909	402785
397909	403305
397909	403306
397910	24593
397910	56545
397910	397909
397910	397911
397910	402782
397910	402783
397910	402784
397910	402785
397910	403305
397910	403306
397911	24591
397911	24593
397911	56545
397911	82550
397911	397909
397911	397910
397911	402782
397911	402783
397911	402784
397911	402785
397912	55138
397912	57075
397912	71655
397912	71659
397912	136018
397912	158553
397912	275825
397912	385907
397912	397913
397912	403290
397913	26456
397913	57075
397913	77034
397913	88314
397913	115872
397913	118701
397913	205759
397913	303090
397913	385907
397913	397912
397914	93215
397914	93216
397914	94943
397914	94948
397914	122748
397914	167204
397914	240678
397914	391784
397914	398564
397914	405150
397915	111879
397915	119400
397915	165853
397915	179484
397915	179485
397915	179487
397915	179488
397915	403829
397915	403830
397915	403831
397916	108257
397916	185167
397916	231657
397916	366000
397917	1754
397917	2132
397917	2199
397917	5007
397917	11287
397917	20965
397917	29439
397917	44459
397917	76896
397917	368533
397918	368712
397918	402138
397919	368712
397919	403984
397920	372527
397921	191865
397921	374740
397922	188011
397922	326732
397922	382549
397922	405132
397923	75031
397923	241032
397923	241033
397923	269805
397923	378496
397923	378497
397923	390993
397923	391321
397923	397924
397923	397925
397924	75031
397924	241034
397924	378496
397924	378497
397924	378498
397924	390993
397924	391321
397924	397923
397924	397925
397924	402155
397925	75031
397925	199739
397925	241034
397925	241036
397925	378496
397925	390993
397925	391321
397925	397923
397925	397924
397925	402155
397926	341286
397926	344635
397926	344638
397926	385751
397926	393492
397926	395362
397926	395363
397926	397927
397926	397928
397926	397929
397927	344635
397927	344638
397927	385751
397927	395362
397927	395363
397927	397926
397927	397928
397927	397930
397927	403177
397927	403178
397928	385751
397928	393492
397928	395362
397928	395363
397928	397926
397928	397927
397928	397929
397928	397930
397928	403177
397928	403178
397929	341286
397929	344635
397929	344638
397929	385751
397929	385752
397929	393492
397929	395362
397929	395363
397929	397926
397929	397928
397930	385752
397930	393492
397930	395362
397930	395363
397930	397926
397930	397927
397930	397928
397930	397929
397930	403177
397930	403178
397931	335707
397931	335708
397931	370255
397931	371163
397931	397561
397931	397562
397931	397563
397931	397932
397932	12520
397932	371163
397932	397561
397932	397562
397932	397931
397932	404608
397932	404609
397933	335707
397933	335708
397933	370254
397933	370259
397933	371163
397933	397562
397933	397564
397933	402425
397933	402426
397934	37322
397934	64546
397934	82644
397934	82646
397934	90613
397934	90614
397934	90615
397934	90616
397934	151984
397934	404109
397935	1843
397935	2058
397935	2060
397935	2061
397935	2174
397935	2180
397935	3067
397935	15091
397935	15815
397935	81449
397936	148794
